timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-08 01:20:00,NVDA,BUY,28.0,52.32781672875648,53.421768258354156,30.630642828734892,-184364938.68123376
2025-03-08 01:21:00,GOOG,BUY,79.0,1311.8763449049447,1311.4452335079097,-34.05780036576584,-184364972.73903412
2025-03-08 01:22:00,GOOG,SELL,14.0,3220.788794497956,3221.648325693041,12.033436731187976,-184364960.70559737
2025-03-08 01:23:00,AMZN,SELL,46.0,2043.7528769936282,2044.150967813345,18.31217770697276,-184364942.39341965
2025-03-08 01:24:00,TSLA,SELL,141.0,2559.881919406308,2561.1813408478793,183.21842326154092,-184364759.1749964
2025-03-08 01:25:00,GOOG,BUY,16.0,3084.5176644562575,3084.051729126927,-7.454965269287641,-184364766.62996167
2025-03-08 01:26:00,AAPL,SELL,168.0,3175.900954650205,3171.4796499971667,-742.7791817104735,-184365509.4091434
2025-03-08 01:27:00,NVDA,SELL,158.0,1875.136792717524,1876.8645997277376,272.99350761375035,-184365236.41563576
2025-03-08 01:28:00,AAPL,BUY,81.0,1916.25019294659,1916.1199026416562,-10.553514699641937,-184365246.96915045
2025-03-08 01:29:00,TSLA,BUY,193.0,2985.7390022542513,2984.167439599413,-303.31159238383907,-184365550.28074282
2025-03-08 01:30:00,AAPL,SELL,58.0,2835.8247517505474,2835.075223698,-43.47262704774039,-184365593.75336987
2025-03-08 01:31:00,AAPL,BUY,48.0,2461.0621696737867,2460.668978766612,-18.87316354439099,-184365612.62653342
2025-03-08 01:32:00,MSFT,SELL,49.0,2135.4018147012575,2132.4274392955194,-145.74439488116695,-184365758.3709283
2025-03-08 01:33:00,AAPL,BUY,89.0,2179.3921038960325,2177.6156290122335,-158.10626465810947,-184365916.47719294
2025-03-08 01:34:00,AMZN,SELL,130.0,1302.0441389506786,1301.8142547286704,-29.884948861065368,-184365946.3621418
2025-03-08 01:35:00,NVDA,BUY,14.0,2951.1662285358343,2950.8257551547385,-4.766627335340672,-184365951.12876913
2025-03-08 01:36:00,MSFT,BUY,103.0,2181.33998255105,2179.4728442288765,-192.31524718387664,-184366143.4440163
2025-03-08 01:37:00,NVDA,BUY,121.0,821.171814733282,818.5952825226351,-311.7603974882701,-184366455.2044138
2025-03-08 01:38:00,NVDA,BUY,145.0,877.4593108579073,875.7532657743701,-247.3765371128968,-184366702.58095092
2025-03-08 01:39:00,TSLA,SELL,123.0,3022.530397517642,3023.123847556098,72.99435473008953,-184366629.5865962
2025-03-08 01:40:00,TSLA,BUY,159.0,2208.6910324462315,2207.39820668705,-205.55929570987382,-184366835.1458919
2025-03-08 01:41:00,MSFT,SELL,138.0,1425.5292430763648,1427.2733249925989,240.68330444030698,-184366594.46258748
2025-03-08 01:42:00,GOOG,BUY,70.0,695.4976193617422,697.8218575824217,162.6966754475643,-184366431.76591203
2025-03-08 01:43:00,NFLX,BUY,103.0,2155.245107695946,2158.7328162161693,359.23397758300507,-184366072.53193444
2025-03-08 01:44:00,TSLA,SELL,102.0,685.8708110672925,687.1198880294485,127.40585013991017,-184365945.1260843
2025-03-08 01:45:00,NFLX,BUY,165.0,1672.0762577031387,1672.9210770350014,139.395189757347,-184365805.73089454
2025-03-08 01:46:00,TSLA,BUY,64.0,2387.4113431322653,2390.1660982675076,176.30432865550392,-184365629.4265659
2025-03-08 01:47:00,TSLA,SELL,158.0,2000.6832484078666,1998.2468034719884,-384.95829986875106,-184366014.38486576
2025-03-08 01:48:00,NVDA,BUY,162.0,3231.2446554356256,3232.497315331383,202.93090311270862,-184365811.45396265
2025-03-08 01:49:00,MSFT,SELL,18.0,187.03814638860297,188.93661775637653,34.172484619924205,-184365777.28147805
2025-03-08 01:50:00,NVDA,BUY,63.0,1015.2923216873398,1015.2716164772658,-1.3044282346672844,-184365778.58590627
2025-03-08 01:51:00,AMZN,,49.0,246.94704927103473,248.59228753008284,80.61667469335757,-184365697.96923158
2025-03-08 01:52:00,NVDA,BUY,56.0,721.3845935741733,720.7167800269635,-37.3975586437482,-184365735.3667902
2025-03-08 01:53:00,NFLX,SELL,91.0,477.7425086670808,477.8214400370482,7.182754667032725,-184365728.18403554
2025-03-08 01:54:00,NFLX,BUY,58.0,2577.6826132197984,2578.4156368804393,42.51537231716702,-184365685.66866323
2025-03-08 01:55:00,AMZN,BUY,155.0,1324.346997465673,1325.0206528802169,104.41658925430033,-184365581.25207397
2025-03-08 01:56:00,AAPL,BUY,55.0,3241.402735650421,3238.623482889399,-152.85890185622293,-184365734.11097583
2025-03-08 01:57:00,AAPL,BUY,85.0,130.65313983764332,129.62575777557498,-87.32747527580898,-184365821.4384511
2025-03-08 01:58:00,AMZN,BUY,19.0,2302.5884380574144,2302.6731121042176,1.6088068892613592,-184365819.82964423
2025-03-08 01:59:00,AMZN,BUY,151.0,3398.3795609159347,3399.1638310407766,118.42478885112632,-184365701.40485537
2025-03-08 02:00:00,NVDA,BUY,103.0,656.6435833445643,657.9900818042477,138.6893413473905,-184365562.71551403
2025-03-08 02:01:00,AMZN,BUY,112.0,1576.3911944852575,1576.4400337075542,5.469992897229531,-184365557.24552113
2025-03-08 02:02:00,MSFT,BUY,108.0,2471.5201245374456,2473.7362147147674,239.33773915075471,-184365317.907782
2025-03-08 02:03:00,AAPL,SELL,47.0,2234.326097664929,2233.741081786804,-27.49574627187394,-184365345.40352827
2025-03-08 02:04:00,AAPL,BUY,107.0,2002.793600451564,2004.5072918399192,183.36497855399284,-184365162.03854972
2025-03-08 02:05:00,,SELL,194.0,1177.3086383376979,1177.0086812721104,-58.191670723970674,-184365220.23022044
2025-03-08 02:06:00,AMZN,SELL,179.0,2562.2898396885093,2560.455728155371,-328.305964431735,-184365548.53618488
2025-03-08 02:07:00,TSLA,SELL,84.0,2303.7307058857605,2308.9677060448253,439.9080133614425,-184365108.6281715
2025-03-08 02:08:00,TSLA,BUY,156.0,611.6609847809426,612.6593816480928,155.74991127542762,-184364952.87826023
2025-03-08 02:09:00,AMZN,SELL,128.0,3376.113023004652,3372.431197352189,-471.2736835152609,-184365424.15194374
2025-03-08 02:10:00,MSFT,SELL,185.0,1967.071535843412,1968.8785963509165,334.3061938883329,-184365089.84574986
2025-03-08 02:11:00,TSLA,SELL,58.0,1862.8425235738605,1863.1716116092916,19.08710605500619,-184365070.7586438
2025-03-08 02:12:00,GOOG,BUY,143.0,2976.41653767677,2978.15060096253,247.97104986367003,-184364822.78759393
2025-03-08 02:13:00,NFLX,SELL,144.0,2259.4266116699696,2260.5104867021482,156.07800463372405,-184364666.7095893
2025-03-08 02:14:00,AMZN,BUY,97.0,306.9535387919947,305.4263349699441,-148.13877073890632,-184364814.84836003
2025-03-08 02:15:00,MSFT,SELL,47.0,1797.7333395763967,1799.5735458802196,86.48969627967745,-184364728.35866374
2025-03-08 02:16:00,MSFT,SELL,191.0,2743.057900484346,2741.7323878301854,-253.17291694470805,-184364981.5315807
2025-03-08 02:17:00,NVDA,BUY,140.0,2464.9314146102747,2463.3167605881663,-226.05156309517952,-184365207.58314377
2025-03-08 02:18:00,MSFT,BUY,103.0,3399.1520982924767,3398.4822122588976,-68.99826145865063,-184365276.58140522
2025-03-08 02:19:00,TSLA,SELL,171.0,135.96116491646202,133.88509072404233,-355.0086869037681,-184365631.59009212
2025-03-08 02:20:00,NFLX,SELL,84.0,951.2054004093864,952.207621503053,84.18657186799965,-184365547.40352026
2025-03-08 02:21:00,TSLA,SELL,157.0,1944.589774174368,1948.761028980029,654.8870044888072,-184364892.51651576
2025-03-08 02:22:00,AMZN,BUY,49.0,2187.2398066215846,2185.0319043173863,-108.18721290571875,-184365000.70372868
2025-03-08 02:23:00,NFLX,BUY,131.0,996.5281513817172,999.2778628243502,360.2121989849286,-184364640.4915297
2025-03-08 02:24:00,AMZN,SELL,112.0,2902.4657489967312,2901.2682862652473,-134.11582592620107,-184364774.60735562
2025-03-08 02:25:00,MSFT,SELL,197.0,616.9998855602444,615.8125733937376,-233.90049680183677,-184365008.50785244
2025-03-08 02:26:00,GOOG,BUY,60.0,52.92942819492757,50.646427067027446,-136.98006767400727,-184365145.4879201
2025-03-08 02:27:00,AAPL,BUY,66.0,3335.750324397647,3336.4362514543786,45.271185744281865,-184365100.21673435
2025-03-08 02:28:00,NFLX,SELL,87.0,1400.870940783844,1398.2235375399014,-230.32408222300296,-184365330.54081658
2025-03-08 02:29:00,NVDA,BUY,126.0,3353.339813298523,3352.39179448798,-119.45037012842931,-184365449.9911867
2025-03-08 02:30:00,AAPL,SELL,26.0,1008.8640211910229,1011.0817257494305,57.660318518597705,-184365392.33086818
2025-03-08 02:31:00,MSFT,BUY,71.0,268.8977912027293,272.0250813087255,222.03759752572785,-184365170.29327065
2025-03-08 02:32:00,MSFT,SELL,74.0,2715.19263570793,2713.2922713389207,-140.62696330669314,-184365310.92023396
2025-03-08 02:33:00,AAPL,SELL,197.0,2933.577384798659,2932.9689373512665,-119.86414713629028,-184365430.7843811
2025-03-08 02:34:00,NVDA,SELL,47.0,1747.699801024344,1747.4159873727654,-13.339241624194756,-184365444.12362272
2025-03-08 02:35:00,NFLX,BUY,76.0,304.78367361363297,301.8406166788676,-223.6723270421678,-184365667.79594976
2025-03-08 02:36:00,NFLX,SELL,96.0,2306.762558658015,2305.614768034738,-110.18789983460738,-184365777.98384959
2025-03-08 02:37:00,AAPL,SELL,170.0,678.3967119392927,677.1277260076597,-215.7276083776071,-184365993.71145797
2025-03-08 02:38:00,AMZN,BUY,31.0,2980.3663411391803,2981.3437463061423,30.29956017582026,-184365963.41189778
2025-03-08 02:39:00,TSLA,SELL,22.0,995.3797624205595,995.8703436486696,10.792787018423496,-184365952.61911076
2025-03-08 02:40:00,GOOG,SELL,17.0,2974.5870465830503,2974.8347697387617,4.2112936470930435,-184365948.40781713
2025-03-08 02:41:00,AMZN,SELL,148.0,,1522.4675088296462,-62.479784043348445,-184366010.88760117
2025-03-08 02:42:00,NFLX,BUY,136.0,2107.88304540612,2110.505841654728,356.70028981071664,-184365654.18731135
2025-03-08 02:43:00,TSLA,BUY,98.0,2773.990683032334,2773.9471836625644,-4.262938237411618,-184365658.45024958
2025-03-08 02:44:00,GOOG,BUY,49.0,189.5153882911131,191.50239577198045,97.36336656249935,-184365561.086883
2025-03-08 02:45:00,GOOG,BUY,87.0,2883.022721354758,2884.2021092164273,102.60674396524746,-184365458.48013905
2025-03-08 02:46:00,GOOG,SELL,38.0,528.3357440909667,528.6412518042656,11.609293105357438,-184365446.87084594
2025-03-08 02:47:00,MSFT,BUY,53.0,1286.5433254503034,1288.3220112182635,94.2703457018822,-184365352.60050026
2025-03-08 02:48:00,GOOG,BUY,28.0,1681.0945538831677,1680.4783714569787,-17.253107933291176,-184365369.8536082
2025-03-08 02:49:00,NVDA,BUY,77.0,3139.2217136567688,3137.4325504028434,-137.7655705522543,-184365507.61917874
2025-03-08 02:50:00,AAPL,SELL,157.0,127.42016623978927,127.36110376227337,-9.27280896999541,-184365516.8919877
2025-03-08 02:51:00,NFLX,SELL,139.0,1979.2489986239095,1982.253906478986,417.682191855627,-184365099.20979586
2025-03-08 02:52:00,NVDA,SELL,175.0,2266.702625215261,2267.1306744010426,74.90860751179298,-184365024.30118835
2025-03-08 02:53:00,AAPL,BUY,173.0,1142.2089663918034,1141.200066247441,-174.53972497468044,-184365198.84091333
2025-03-08 02:54:00,AMZN,SELL,18.0,1052.1793610176362,1050.557216021841,-29.19860992431404,-184365228.03952324
2025-03-08 02:55:00,AMZN,SELL,50.0,1742.118596861113,1739.074925566657,-152.18356472280448,-184365380.22308797
2025-03-08 02:56:00,AAPL,BUY,89.0,695.4964416331204,693.8563718439301,-145.96621123793727,-184365526.1892992
2025-03-08 02:57:00,NVDA,SELL,177.0,1665.010307137109,1665.6111231232833,106.34442955283544,-184365419.84486964
2025-03-08 02:58:00,AAPL,BUY,150.0,2689.3373660410084,2688.8624107360943,-71.24329573712203,-184365491.08816537
2025-03-08 02:59:00,GOOG,BUY,45.0,2966.614489353776,2967.058912369354,19.99903570099832,-184365471.0891297
2025-03-08 03:00:00,MSFT,SELL,189.0,1378.8067779012074,1376.9826547633877,-344.75927304792276,-184365815.84840274
2025-03-08 03:01:00,NFLX,BUY,127.0,2179.690910345715,2181.7441740236964,260.76448710361865,-184365555.08391562
2025-03-08 03:02:00,AMZN,BUY,93.0,50.070786965087656,51.575735699292615,139.96023228106117,-184365415.12368333
2025-03-08 03:03:00,NFLX,BUY,21.0,1948.7160686665104,1947.5916644234237,-23.612489104820725,-184365438.73617244
2025-03-08 03:04:00,MSFT,BUY,199.0,3414.56525360409,3411.741919970715,-561.8433930415572,-184366000.57956547
2025-03-08 03:05:00,GOOG,BUY,189.0,1127.3143437061794,1127.8147913714217,94.58460873079298,-184365905.99495673
2025-03-08 03:06:00,GOOG,BUY,76.0,2101.977628521899,2098.044972208951,-298.88187978404676,-184366204.8768365
2025-03-08 03:07:00,AMZN,SELL,164.0,2679.8786188773647,2677.2480681988004,-431.41031128454597,-184366636.2871478
2025-03-08 03:08:00,AMZN,BUY,152.0,2150.818922414267,2150.0117624977797,-122.68830730607078,-184366758.9754551
2025-03-08 03:09:00,GOOG,BUY,160.0,1493.824898110596,1492.0618274615317,-282.091303850284,-184367041.06675896
2025-03-08 03:10:00,TSLA,BUY,91.0,576.3857279178834,578.9755575465495,235.67449620861078,-184366805.39226276
2025-03-08 03:11:00,NFLX,BUY,187.0,1649.7698212308962,1649.1109251247908,-123.21357184171552,-184366928.6058346
2025-03-08 03:12:00,MSFT,SELL,96.0,1067.005521666141,1067.9804855879008,93.59653648894164,-184366835.00929812
2025-03-08 03:13:00,NFLX,SELL,96.0,2450.9249962264767,2446.570136344851,-418.0665486360522,-184367253.07584676
2025-03-08 03:14:00,MSFT,BUY,75.0,1574.5990486149444,1571.0300916959409,-267.6717689252655,-184367520.7476157
2025-03-08 03:15:00,TSLA,SELL,110.0,2982.0851878952594,2980.733356148048,-148.70149219323594,-184367669.4491079
2025-03-08 03:16:00,NVDA,BUY,82.0,716.9624072814586,717.3892498033698,35.00108679672053,-184367634.44802108
2025-03-08 03:17:00,MSFT,BUY,128.0,1491.1344210848288,1488.5935818181683,-325.2274261325365,-184367959.67544723
2025-03-08 03:18:00,NFLX,BUY,103.0,1973.3921685620883,1974.1177202395365,74.73182277717137,-184367884.94362444
2025-03-08 03:19:00,AAPL,BUY,133.0,484.75063229761844,487.44733320846893,358.6612211431159,-184367526.2824033
2025-03-08 03:20:00,GOOG,SELL,144.0,2078.2897685289868,2076.712504089611,-227.12607927014324,-184367753.40848255
2025-03-08 03:21:00,GOOG,SELL,139.0,1053.6788483801374,1053.6559206619825,-3.1869528235395137,-184367756.59543538
2025-03-08 03:22:00,TSLA,BUY,35.0,841.9032715128754,841.3549503801531,-19.191239645281257,-184367775.78667504
2025-03-08 03:23:00,MSFT,BUY,112.0,539.5920520662394,538.744189114877,-94.96065055258259,-184367870.7473256
2025-03-08 03:24:00,NVDA,SELL,170.0,1257.0926434356136,1257.7293605575403,108.24191072754275,-184367762.50541487
2025-03-08 03:25:00,MSFT,SELL,87.0,3254.989332420013,3255.006836956635,1.5228946861361692,-184367760.9825202
2025-03-08 03:26:00,GOOG,BUY,119.0,156.97021469215179,156.60526512141828,-43.42899891728658,-184367804.4115191
2025-03-08 03:27:00,AMZN,SELL,98.0,2989.93891866239,2990.2218067251288,27.72303014841691,-184367776.68848896
2025-03-08 03:28:00,AAPL,BUY,81.0,,1422.620686455488,139.77271683692607,-184367636.9157721
2025-03-08 03:29:00,TSLA,SELL,138.0,1987.5256536060267,1988.733173894156,166.63779976183196,-184367470.27797234
2025-03-08 03:30:00,AMZN,SELL,82.0,1819.2024243925318,1815.6924378441997,-287.8188969632329,-184367758.0968693
2025-03-08 03:31:00,NFLX,SELL,136.0,3243.803902544956,3242.032159660325,-240.957032309856,-184367999.0539016
2025-03-08 03:32:00,NVDA,SELL,26.0,2706.9459787597116,2708.1147164974927,30.387181182310087,-184367968.66672042
2025-03-08 03:33:00,AMZN,BUY,3.0,3447.6411968814245,3452.8043566936876,15.489479436789225,-184367953.177241
2025-03-08 03:34:00,NFLX,BUY,59.0,2790.783333094856,2789.4734875367462,-77.28088792847984,-184368030.45812893
2025-03-08 03:35:00,AMZN,SELL,116.0,1070.815305013071,1067.8185459570263,-347.62405050119287,-184368378.08217943
2025-03-08 03:36:00,NVDA,BUY,131.0,3371.9486937896336,3376.5053430592243,596.9210543163827,-184367781.16112512
2025-03-08 03:37:00,AMZN,SELL,166.0,3443.3019782873357,3445.835450688759,420.55641863626715,-184367360.6047065
2025-03-08 03:38:00,TSLA,SELL,130.0,,477.07539002995804,312.2746318048337,-184367048.3300747
2025-03-08 03:39:00,,BUY,145.0,3158.6024340512713,3158.822787328835,31.95122524675753,-184367016.37884945
2025-03-08 03:40:00,MSFT,BUY,36.0,2341.4975309814095,2341.3959145065664,-3.658193094348462,-184367020.03704253
2025-03-08 03:41:00,AMZN,BUY,86.0,3230.8785066142427,3230.593609793918,-24.501126547930653,-184367044.5381691
2025-03-08 03:42:00,TSLA,SELL,98.0,3209.2996197555044,3210.821198467457,149.1147137713715,-184366895.42345533
2025-03-08 03:43:00,MSFT,BUY,124.0,3125.236957595898,3127.7414706324626,310.55961653402665,-184366584.8638388
2025-03-08 03:44:00,NFLX,BUY,73.0,3104.200798204207,3104.5270007898152,23.812788749411084,-184366561.05105004
2025-03-08 03:45:00,MSFT,BUY,110.0,455.8795245266041,457.42960475018504,170.50882459390436,-184366390.54222545
2025-03-08 03:46:00,NFLX,BUY,122.0,545.1291935600038,547.9132671681842,339.6569801980079,-184366050.88524526
2025-03-08 03:47:00,AMZN,SELL,130.0,456.338996850535,458.21568687974485,243.96970379727918,-184365806.91554147
2025-03-08 03:48:00,TSLA,SELL,162.0,364.05035636098415,365.2153707831684,188.73233639384728,-184365618.18320507
2025-03-08 03:49:00,GOOG,SELL,27.0,1268.8342335052598,1267.3906423018786,-38.976962491291715,-184365657.16016755
2025-03-08 03:50:00,AMZN,SELL,165.0,2409.6565294200154,2408.355352381531,-214.69421134996537,-184365871.8543789
2025-03-08 03:51:00,NFLX,SELL,199.0,1273.689515100418,1270.2407326198484,-686.3077136333627,-184366558.16209254
2025-03-08 03:52:00,NVDA,SELL,150.0,2535.036149799077,2535.807584449834,115.71519761353102,-184366442.4468949
2025-03-08 03:53:00,MSFT,SELL,68.0,2879.9767813196995,2880.203133164652,15.391925456780882,-184366427.05496946
2025-03-08 03:54:00,AMZN,BUY,14.0,2348.440853505139,2350.9864345975625,35.638135293930645,-184366391.41683418
2025-03-08 03:55:00,NFLX,SELL,98.0,1654.6113056762422,1655.5246257760598,89.50536978212585,-184366301.9114644
2025-03-08 03:56:00,MSFT,SELL,23.0,1069.5351665888013,1068.8873798252448,-14.899095561799413,-184366316.81055996
2025-03-08 03:57:00,NFLX,SELL,172.0,479.1916004705465,478.22208881718444,-166.7560043782771,-184366483.56656435
2025-03-08 03:58:00,TSLA,SELL,193.0,1753.0988062942738,1753.7897243525229,133.34718524206733,-184366350.2193791
2025-03-08 03:59:00,AAPL,BUY,115.0,2532.6163891261463,2533.121196572082,58.052856282636185,-184366292.1665228
2025-03-08 04:00:00,AMZN,SELL,112.0,1941.4390796889668,1945.0851895404935,408.3643033709923,-184365883.80221942
2025-03-08 04:01:00,GOOG,SELL,96.0,2539.1126215520967,2538.8952800882053,-20.864780533578596,-184365904.66699997
2025-03-08 04:02:00,AMZN,BUY,78.0,1206.5078695850775,1207.4810161681692,75.90543348114852,-184365828.7615665
2025-03-08 04:03:00,MSFT,SELL,61.0,280.4464175409507,283.7159565044303,199.44187677225847,-184365629.31968972
2025-03-08 04:04:00,TSLA,SELL,85.0,2710.2878448123893,2709.995057294473,-24.88693902287423,-184365654.20662874
2025-03-08 04:05:00,NFLX,SELL,183.0,808.0481858119681,807.3870120099231,-120.99480577424004,-184365775.20143452
2025-03-08 04:06:00,NVDA,SELL,71.0,2176.1834578142825,2173.515648301728,-189.41447539136334,-184365964.6159099
2025-03-08 04:07:00,GOOG,SELL,85.0,2824.8099687138297,2824.0892438169744,-61.261616232695815,-184366025.87752613
2025-03-08 04:08:00,TSLA,SELL,50.0,529.9295063641346,530.6852349904168,37.786431314111724,-184365988.09109482
2025-03-08 04:09:00,AMZN,SELL,140.0,2114.8067495458017,2117.555066359545,384.7643539240562,-184365603.3267409
2025-03-08 04:10:00,NVDA,BUY,15.0,2428.3415483483236,2425.5929889858135,-41.22839043765225,-184365644.55513132
2025-03-08 04:11:00,TSLA,BUY,145.0,2625.5314905252894,2623.736417626475,-260.2855703280875,-184365904.84070164
2025-03-08 04:12:00,AAPL,SELL,34.0,559.4498084381322,555.6811695677246,-128.1337215938579,-184366032.97442323
2025-03-08 04:13:00,GOOG,BUY,35.0,2896.6507588288314,2900.256099418131,126.18692062548007,-184365906.78750262
2025-03-08 04:14:00,MSFT,SELL,39.0,374.81255321912136,375.1348153957758,12.568224889522355,-184365894.21927774
2025-03-08 04:15:00,TSLA,BUY,183.0,1842.5629651409854,1841.6962709214852,-158.60504216854247,-184366052.8243199
2025-03-08 04:16:00,TSLA,SELL,187.0,1579.7738018826858,1576.1805089333996,-671.945781516529,-184366724.77010143
